Dataset Loaded: 51839
Train Size: 31103
Val Size: 10368
Test Size: 10368
CapsNet(
  (conv1): Conv2d(3, 64, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  (bn1): BatchNorm2d(64, eps=0.001, momentum=0.1, affine=True, track_running_stats=True)
  (relu1): ReLU()
  (primary_caps): PrimaryCaps(
    (pose): Conv2d(64, 128, kernel_size=(1, 1), stride=(1, 1))
    (a): Conv2d(64, 8, kernel_size=(1, 1), stride=(1, 1))
    (sigmoid): Sigmoid()
  )
  (conv_caps1): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
  (conv_caps2): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
  (class_caps): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
)
Number of Trainables Params: 80286
Train Epoch: 4	[4900/31103 (16%)]	Loss: 0.551337	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[5000/31103 (16%)]	Loss: 1.478415	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[5100/31103 (16%)]	Loss: 0.447036	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[5200/31103 (17%)]	Loss: 0.720723	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[5300/31103 (17%)]	Loss: 0.494379	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[5400/31103 (17%)]	Loss: 0.566311	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[5500/31103 (18%)]	Loss: 0.508648	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[5600/31103 (18%)]	Loss: 0.477719	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[5700/31103 (18%)]	Loss: 0.382453	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[5800/31103 (19%)]	Loss: 1.021167	Accuracy: 10.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[5900/31103 (19%)]	Loss: 0.350001	Accuracy: 70.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[6000/31103 (19%)]	Loss: 0.664231	Accuracy: 10.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[6100/31103 (20%)]	Loss: 0.248309	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[6200/31103 (20%)]	Loss: 0.497869	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[6300/31103 (20%)]	Loss: 0.754036	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[6400/31103 (21%)]	Loss: 0.487061	Accuracy: 70.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[6500/31103 (21%)]	Loss: 0.523072	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[6600/31103 (21%)]	Loss: 0.952374	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[6700/31103 (22%)]	Loss: 0.417551	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[6800/31103 (22%)]	Loss: 0.337230	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[6900/31103 (22%)]	Loss: 0.428953	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[7000/31103 (23%)]	Loss: 0.676928	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[7100/31103 (23%)]	Loss: 1.240540	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[7200/31103 (23%)]	Loss: 0.532891	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[7300/31103 (23%)]	Loss: 0.501257	Accuracy: 70.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[7400/31103 (24%)]	Loss: 0.944786	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[7500/31103 (24%)]	Loss: 0.324846	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[7600/31103 (24%)]	Loss: 0.461230	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[7700/31103 (25%)]	Loss: 0.666967	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[7800/31103 (25%)]	Loss: 0.466493	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[7900/31103 (25%)]	Loss: 0.319767	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[8000/31103 (26%)]	Loss: 0.525981	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[8100/31103 (26%)]	Loss: 0.592252	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[8200/31103 (26%)]	Loss: 0.552087	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[8300/31103 (27%)]	Loss: 0.571465	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[8400/31103 (27%)]	Loss: 0.474812	Accuracy: 10.000000	Time 0.729 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[8500/31103 (27%)]	Loss: 0.502271	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[8600/31103 (28%)]	Loss: 0.405558	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[8700/31103 (28%)]	Loss: 0.477659	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[8800/31103 (28%)]	Loss: 0.550391	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[8900/31103 (29%)]	Loss: 0.280527	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[9000/31103 (29%)]	Loss: 0.361384	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[9100/31103 (29%)]	Loss: 0.679941	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[9200/31103 (30%)]	Loss: 0.449287	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[9300/31103 (30%)]	Loss: 0.468335	Accuracy: 70.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[9400/31103 (30%)]	Loss: 0.310276	Accuracy: 80.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[9500/31103 (31%)]	Loss: 0.464363	Accuracy: 70.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[9600/31103 (31%)]	Loss: 0.733401	Accuracy: 10.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[9700/31103 (31%)]	Loss: 0.550854	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[9800/31103 (32%)]	Loss: 0.485492	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[9900/31103 (32%)]	Loss: 0.367089	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[10000/31103 (32%)]	Loss: 0.568282	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[10100/31103 (32%)]	Loss: 0.485804	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[10200/31103 (33%)]	Loss: 0.568154	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[10300/31103 (33%)]	Loss: 0.549998	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[10400/31103 (33%)]	Loss: 0.356122	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[10500/31103 (34%)]	Loss: 0.712882	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[10600/31103 (34%)]	Loss: 0.706583	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[10700/31103 (34%)]	Loss: 0.282877	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[10800/31103 (35%)]	Loss: 0.414104	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[10900/31103 (35%)]	Loss: 0.312556	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[11000/31103 (35%)]	Loss: 0.451223	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[11100/31103 (36%)]	Loss: 0.653131	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[11200/31103 (36%)]	Loss: 1.014514	Accuracy: 10.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[11300/31103 (36%)]	Loss: 0.643242	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[11400/31103 (37%)]	Loss: 0.385461	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[11500/31103 (37%)]	Loss: 0.425618	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[11600/31103 (37%)]	Loss: 0.704773	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[11700/31103 (38%)]	Loss: 0.550730	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[11800/31103 (38%)]	Loss: 0.490957	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[11900/31103 (38%)]	Loss: 0.418343	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[12000/31103 (39%)]	Loss: 0.507386	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[12100/31103 (39%)]	Loss: 0.617863	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[12200/31103 (39%)]	Loss: 0.310380	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[12300/31103 (40%)]	Loss: 0.977326	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[12400/31103 (40%)]	Loss: 0.910443	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[12500/31103 (40%)]	Loss: 0.453399	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[12600/31103 (41%)]	Loss: 0.838289	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[12700/31103 (41%)]	Loss: 0.462066	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[12800/31103 (41%)]	Loss: 0.802571	Accuracy: 50.000000	Time 0.730 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[12900/31103 (41%)]	Loss: 0.389628	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[13000/31103 (42%)]	Loss: 0.514040	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[13100/31103 (42%)]	Loss: 0.493615	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[13200/31103 (42%)]	Loss: 0.414413	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[13300/31103 (43%)]	Loss: 0.372545	Accuracy: 60.000000	Time 0.730 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[13400/31103 (43%)]	Loss: 0.263473	Accuracy: 70.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[13500/31103 (43%)]	Loss: 0.674360	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[13600/31103 (44%)]	Loss: 0.399319	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[13700/31103 (44%)]	Loss: 0.688224	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[13800/31103 (44%)]	Loss: 0.438618	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[13900/31103 (45%)]	Loss: 0.342160	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[14000/31103 (45%)]	Loss: 0.422217	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[14100/31103 (45%)]	Loss: 0.442481	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[14200/31103 (46%)]	Loss: 0.708413	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[14300/31103 (46%)]	Loss: 0.408526	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[14400/31103 (46%)]	Loss: 0.408692	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[14500/31103 (47%)]	Loss: 0.870944	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[14600/31103 (47%)]	Loss: 0.657017	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[14700/31103 (47%)]	Loss: 0.329971	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[14800/31103 (48%)]	Loss: 0.498522	Accuracy: 10.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[14900/31103 (48%)]	Loss: 0.710252	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[15000/31103 (48%)]	Loss: 0.283096	Accuracy: 70.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[15100/31103 (49%)]	Loss: 0.484833	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[15200/31103 (49%)]	Loss: 0.379460	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[15300/31103 (49%)]	Loss: 0.474996	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[15400/31103 (50%)]	Loss: 0.439754	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[15500/31103 (50%)]	Loss: 0.429312	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[15600/31103 (50%)]	Loss: 0.295083	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[15700/31103 (50%)]	Loss: 0.555990	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[15800/31103 (51%)]	Loss: 0.343482	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[15900/31103 (51%)]	Loss: 0.740522	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[16000/31103 (51%)]	Loss: 0.361002	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[16100/31103 (52%)]	Loss: 0.408547	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[16200/31103 (52%)]	Loss: 0.346953	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[16300/31103 (52%)]	Loss: 0.435009	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[16400/31103 (53%)]	Loss: 0.441435	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[16500/31103 (53%)]	Loss: 0.392951	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[16600/31103 (53%)]	Loss: 0.292553	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[16700/31103 (54%)]	Loss: 0.451393	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[16800/31103 (54%)]	Loss: 0.319756	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[16900/31103 (54%)]	Loss: 0.462682	Accuracy: 70.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[17000/31103 (55%)]	Loss: 0.400211	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[17100/31103 (55%)]	Loss: 0.376254	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[17200/31103 (55%)]	Loss: 0.605194	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[17300/31103 (56%)]	Loss: 0.527845	Accuracy: 10.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[17400/31103 (56%)]	Loss: 0.528698	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[17500/31103 (56%)]	Loss: 0.360824	Accuracy: 70.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[17600/31103 (57%)]	Loss: 0.789491	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[17700/31103 (57%)]	Loss: 0.380850	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[17800/31103 (57%)]	Loss: 0.496268	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[17900/31103 (58%)]	Loss: 0.270132	Accuracy: 70.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[18000/31103 (58%)]	Loss: 0.570058	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[18100/31103 (58%)]	Loss: 0.463691	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[18200/31103 (59%)]	Loss: 0.515390	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[18300/31103 (59%)]	Loss: 0.471779	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[18400/31103 (59%)]	Loss: 0.329342	Accuracy: 60.000000	Time 0.729 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[18500/31103 (59%)]	Loss: 0.325773	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[18600/31103 (60%)]	Loss: 0.660562	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[18700/31103 (60%)]	Loss: 0.509206	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[18800/31103 (60%)]	Loss: 0.912379	Accuracy: 70.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[18900/31103 (61%)]	Loss: 0.681394	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[19000/31103 (61%)]	Loss: 0.588770	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[19100/31103 (61%)]	Loss: 0.347468	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[19200/31103 (62%)]	Loss: 0.551083	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[19300/31103 (62%)]	Loss: 0.518564	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[19400/31103 (62%)]	Loss: 0.462468	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[19500/31103 (63%)]	Loss: 0.220777	Accuracy: 80.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[19600/31103 (63%)]	Loss: 0.555295	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[19700/31103 (63%)]	Loss: 0.353840	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[19800/31103 (64%)]	Loss: 0.892591	Accuracy: 10.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[19900/31103 (64%)]	Loss: 0.480588	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[20000/31103 (64%)]	Loss: 0.531749	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[20100/31103 (65%)]	Loss: 0.760877	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[20200/31103 (65%)]	Loss: 0.512115	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[20300/31103 (65%)]	Loss: 0.577067	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[20400/31103 (66%)]	Loss: 0.557230	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[20500/31103 (66%)]	Loss: 0.479308	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[20600/31103 (66%)]	Loss: 0.631427	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[20700/31103 (67%)]	Loss: 0.383921	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[20800/31103 (67%)]	Loss: 0.541925	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[20900/31103 (67%)]	Loss: 0.477069	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[21000/31103 (68%)]	Loss: 0.630754	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[21100/31103 (68%)]	Loss: 0.861901	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[21200/31103 (68%)]	Loss: 0.563924	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[21300/31103 (68%)]	Loss: 0.515662	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[21400/31103 (69%)]	Loss: 0.346913	Accuracy: 80.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[21500/31103 (69%)]	Loss: 0.593569	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[21600/31103 (69%)]	Loss: 1.093519	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[21700/31103 (70%)]	Loss: 0.389685	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[21800/31103 (70%)]	Loss: 0.483994	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[21900/31103 (70%)]	Loss: 0.729132	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[22000/31103 (71%)]	Loss: 0.468193	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[22100/31103 (71%)]	Loss: 0.717554	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[22200/31103 (71%)]	Loss: 0.561990	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[22300/31103 (72%)]	Loss: 0.369921	Accuracy: 70.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[22400/31103 (72%)]	Loss: 0.647268	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[22500/31103 (72%)]	Loss: 0.349699	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[22600/31103 (73%)]	Loss: 0.367761	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[22700/31103 (73%)]	Loss: 0.426231	Accuracy: 40.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[22800/31103 (73%)]	Loss: 0.633938	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[22900/31103 (74%)]	Loss: 0.636165	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[23000/31103 (74%)]	Loss: 0.545059	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[23100/31103 (74%)]	Loss: 0.339364	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[23200/31103 (75%)]	Loss: 0.521415	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[23300/31103 (75%)]	Loss: 0.401268	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[23400/31103 (75%)]	Loss: 0.653605	Accuracy: 10.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[23500/31103 (76%)]	Loss: 0.510096	Accuracy: 50.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[23600/31103 (76%)]	Loss: 0.316698	Accuracy: 60.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[23700/31103 (76%)]	Loss: 0.444674	Accuracy: 20.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[23800/31103 (77%)]	Loss: 0.427205	Accuracy: 10.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
Train Epoch: 4	[23900/31103 (77%)]	Loss: 0.445239	Accuracy: 30.000000	Time 0.728 (0.728)	Data 0.000 (0.000)
